Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9899,17,572200,031,1602,1600,2,3,12,,Oak Park village,11,11,1358000,0,0,0,0,0,0,0,0,0,11,11,1358000,0,0,0,0,0,0,0,0,0
9899,17,572500,043,1602,1600,2,3,12,,Oakbrook Terrace,3,3,565000,0,0,0,0,0,0,0,0,0,3,3,565000,0,0,0,0,0,0,0,0,0
9899,17,573700,029,9999,9999,2,3,12,,Oakland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,574600,111,1602,1600,2,3,12,,Oakwood Hills village,19,19,4749000,0,0,0,0,0,0,0,0,0,19,19,4749000,0,0,0,0,0,0,0,0,0
9899,17,575200,183,9999,9999,2,3,12,,Oakwood village,2,2,85000,0,0,0,0,0,0,0,0,0,2,2,85000,0,0,0,0,0,0,0,0,0
9899,17,576100,173,9999,9999,2,3,0,,Oconee village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,577000,105,9999,9999,2,3,0,,Odell village,1,1,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,578200,019,1400,9999,2,3,12,,Ogden village,5,5,480000,0,0,0,0,0,0,0,0,0,5,5,480000,0,0,0,0,0,0,0,0,0
9899,17,578500,141,6880,9999,2,3,12,,Ogle County Unincorporated Area,150,150,19741132,0,0,0,0,0,0,0,0,0,150,150,19741132,0,0,0,0,0,0,0,0,0
9899,17,578800,099,9999,9999,2,3,12,,Oglesby,14,14,1358400,0,0,0,0,0,0,0,0,0,14,14,1358400,0,0,0,0,0,0,0,0,0
9899,17,580900,189,9999,9999,2,3,12,,Okawville village,3,3,352404,0,0,0,0,0,0,0,0,0,3,3,352404,0,0,0,0,0,0,0,0,0
9899,17,581200,097,1602,1600,2,3,12,,Old Mill Creek village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,583300,153,9999,9999,2,3,0,,Olmsted village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,583600,159,9999,9999,2,3,12,,Olney,28,28,3597300,0,0,0,0,0,0,2,12,396000,28,28,3597300,0,0,0,0,0,0,2,12,396000
9899,17,584200,031,1602,1600,2,3,1,,Olympia Fields village,12,12,3652562,0,0,0,0,0,0,0,0,0,2,2,496000,0,0,0,0,0,0,0,0,0
9899,17,586000,075,9999,9999,2,3,12,,Onarga village,5,5,500000,0,0,0,0,0,0,0,0,0,5,5,500000,0,0,0,0,0,0,0,0,0
9899,17,587800,071,9999,9999,2,3,12,,Oquawka village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,589300,177,9999,9999,2,3,12,,Orangeville village,13,13,1411000,0,0,0,0,0,0,0,0,0,13,13,1411000,0,0,0,0,0,0,0,0,0
9899,17,589900,115,2040,9999,2,3,12,,Oreana village,19,19,1810000,0,0,0,0,0,0,0,0,0,19,19,1810000,0,0,0,0,0,0,0,0,0
9899,17,590200,141,6880,9999,2,3,12,,Oregon,7,7,887906,0,0,0,0,0,0,0,0,0,7,7,887906,0,0,0,0,0,0,0,0,0
9899,17,591700,073,1960,9999,2,3,12,,Orion village,4,4,340000,0,0,0,0,0,0,0,0,0,4,4,340000,0,0,0,0,0,0,0,0,0
9899,17,592000,031,1602,1600,2,3,12,,Orland Hills village,42,42,3291000,0,0,0,0,0,0,0,0,0,42,42,3291000,0,0,0,0,0,0,0,0,0
9899,17,592300,031,1602,1600,2,3,12,,Orland Park village,488,488,84748140,0,0,0,0,0,0,7,100,6078000,488,488,84748140,0,0,0,0,0,0,7,100,6078000
9899,17,594700,093,1602,1600,2,3,12,,Oswego village,391,391,37100041,5,10,580000,6,22,758000,0,0,0,391,391,37100041,5,10,580000,6,22,758000,0,0,0
9899,17,595300,099,9999,9999,2,3,0,,Ottawa,74,74,6815880,0,0,0,11,33,2475000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,598600,031,1602,1600,2,3,12,,Palatine village,101,101,17044312,0,0,0,16,58,5995000,3,15,900000,101,101,17044312,0,0,0,16,58,5995000,3,15,900000
9899,17,599500,021,9999,9999,2,3,12,,Palmer village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,600400,031,1602,1600,2,3,0,,Palos Heights,12,12,2481065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,600700,031,1602,1600,2,3,4,,Palos Hills,11,11,1548947,0,0,0,1,3,168750,0,0,0,2,2,297000,0,0,0,0,0,0,0,0,0
9899,17,601000,031,1602,1600,2,3,12,,Palos Park village,30,30,8931384,0,0,0,0,0,0,0,0,0,30,30,8931384,0,0,0,0,0,0,0,0,0
9899,17,601600,021,9999,9999,2,3,12,,Pana,9,9,508635,0,0,0,0,0,0,0,0,0,9,9,508635,0,0,0,0,0,0,0,0,0
9899,17,604000,075,9999,9999,2,3,0,,Papineau village,1,1,56000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,604600,045,9999,9999,2,3,12,,Paris,11,11,1989000,5,10,295000,0,0,0,0,0,0,11,11,1989000,5,10,295000,0,0,0,0,0,0
9899,17,605200,097,1602,1600,2,3,12,,Park City,3,3,243400,0,0,0,0,0,0,0,0,0,3,3,243400,0,0,0,0,0,0,0,0,0
9899,17,605500,031,1602,1600,2,3,12,,Park Forest village,19,19,2124696,1,2,135000,1,4,375000,2,12,648000,19,19,2124696,1,2,135000,1,4,375000,2,12,648000
9899,17,606100,031,1602,1600,2,3,12,,Park Ridge,86,86,19170471,0,0,0,0,0,0,3,76,7780000,86,86,19170471,0,0,0,0,0,0,3,76,7780000
9899,17,608800,103,9999,9999,2,3,0,,Paw Paw village,1,1,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,609400,167,7880,9999,2,3,0,,Pawnee village,5,5,293081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,609700,053,9999,9999,2,3,12,,Paxton,9,9,592850,0,0,0,0,0,0,0,0,0,9,9,592850,0,0,0,0,0,0,0,0,0
9899,17,611200,177,9999,9999,2,3,12,,Pearl City village,3,3,275000,0,0,0,0,0,0,0,0,0,3,3,275000,0,0,0,0,0,0,0,0,0
9899,17,612400,201,6880,9999,2,3,12,,Pecatonica village,11,11,1100000,0,0,0,0,0,0,0,0,0,11,11,1100000,0,0,0,0,0,0,0,0,0
9899,17,613000,179,6120,9999,2,3,12,,Pekin,59,59,7107500,2,4,400000,0,0,0,0,0,0,59,59,7107500,2,4,400000,0,0,0,0,0,0
9899,17,615400,143,6120,9999,2,3,12,,Peoria,258,258,32018301,20,40,3672000,3,11,810000,5,61,3830000,258,258,32018301,20,40,3672000,3,11,810000,5,61,3830000
9899,17,616000,143,6120,9999,2,3,12,,Peoria County Part Unincorporated Area,185,185,24412076,0,0,0,0,0,0,0,0,0,185,185,24412076,0,0,0,0,0,0,0,0,0
9899,17,616300,143,6120,9999,2,3,0,,Peoria Heights village,3,3,342000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,617500,197,1602,1600,2,3,11,,Peotone village,15,15,1660074,1,2,166759,2,7,439799,0,0,0,14,14,1562621,1,2,166759,2,7,439799,0,0,0
9899,17,617800,157,9999,9999,2,3,12,,Percy village,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9899,17,618700,149,9999,9999,2,3,12,,Perry village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,619600,099,9999,9999,2,3,0,,Peru,20,20,2822737,1,2,72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,620500,019,1400,9999,2,3,12,,Pesotum village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,620800,129,7880,9999,2,3,12,,Petersburg,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
9899,17,622900,019,1400,9999,2,3,0,,Philo village,19,19,935382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,623200,031,1602,1600,2,3,12,,Phoenix village,4,4,364950,0,0,0,0,0,0,0,0,0,4,4,364950,0,0,0,0,0,0,0,0,0
9899,17,623800,147,9999,9999,2,3,12,,Piatt County Unincorporated Area,36,36,4264371,0,0,0,0,0,0,0,0,0,36,36,4264371,0,0,0,0,0,0,0,0,0
9899,17,625600,149,9999,9999,2,3,12,,Pike County Unincorporated Area,31,31,2015000,0,0,0,0,0,0,0,0,0,31,31,2015000,0,0,0,0,0,0,0,0,0
9899,17,628900,053,9999,9999,2,3,12,,Piper City village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,629800,149,9999,9999,2,3,0,,Pittsfield,12,12,793333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,631000,197,1602,1600,2,3,12,,Plainfield village,528,528,82180750,1,2,340000,0,0,0,0,0,0,528,528,82180750,1,2,340000,0,0,0,0,0,0
9899,17,631600,093,1602,1600,2,3,12,,Plano,7,7,595000,0,0,0,0,0,0,0,0,0,7,7,595000,0,0,0,0,0,0,0,0,0
9899,17,633400,167,7880,9999,2,3,12,,Pleasant Plains village,4,4,330000,2,4,240000,0,0,0,0,0,0,4,4,330000,2,4,240000,0,0,0,0,0,0
9899,17,636100,005,9999,9999,2,3,12,,Pocahontas village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,637000,141,6880,9999,2,3,12,,Polo,4,4,434900,0,0,0,2,8,600000,0,0,0,4,4,434900,0,0,0,2,8,600000,0,0,0
9899,17,637600,105,9999,9999,2,3,12,,Pontiac,14,14,800800,1,2,30000,0,0,0,1,12,160000,14,14,800800,1,2,30000,0,0,0,1,12,160000
9899,17,638200,119,7040,9999,2,3,12,,Pontoon Beach village,10,10,934680,0,0,0,0,0,0,0,0,0,10,10,934680,0,0,0,0,0,0,0,0,0
9899,17,640000,007,6880,9999,2,3,12,,Poplar Grove village,37,37,6328000,0,0,0,0,0,0,0,0,0,37,37,6328000,0,0,0,0,0,0,0,0,0
9899,17,640600,161,1960,9999,2,3,12,,Port Byron village,14,14,2331335,0,0,0,0,0,0,0,0,0,14,14,2331335,0,0,0,0,0,0,0,0,0
9899,17,641200,031,1602,1600,2,3,12,,Posen village,15,15,1144000,0,0,0,0,0,0,0,0,0,15,15,1144000,0,0,0,0,0,0,0,0,0
9899,17,641500,183,9999,9999,2,3,12,,Potomac village,5,5,82000,0,0,0,0,0,0,0,0,0,5,5,82000,0,0,0,0,0,0,0,0,0
9899,17,643300,111,1602,1600,2,3,12,,Prairie Grove village,15,15,3395000,0,0,0,0,0,0,0,0,0,15,15,3395000,0,0,0,0,0,0,0,0,0
9899,17,643600,157,9999,9999,2,3,12,,Prairie du Rocher village,1,1,46000,0,0,0,0,0,0,0,0,0,1,1,46000,0,0,0,0,0,0,0,0,0
9899,17,646000,011,9999,9999,2,3,12,,Princeton,7,7,880930,2,4,270000,0,0,0,5,33,1155000,7,7,880930,2,4,270000,0,0,0,5,33,1155000
9899,17,646900,143,6120,9999,2,3,0,,Princeville village,4,4,412451,2,4,243333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,647200,195,9999,9999,2,3,12,,Prophetstown,5,5,615000,0,0,0,0,0,0,0,0,0,5,5,615000,0,0,0,0,0,0,0,0,0
9899,17,647800,031,1602,1600,2,3,12,,Prospect Heights,13,13,3169420,0,0,0,0,0,0,0,0,0,13,13,3169420,0,0,0,0,0,0,0,0,0
9899,17,648700,153,9999,9999,2,3,0,,Pulaski village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,649300,155,9999,9999,2,3,12,,Putnam County Unincorporated Area,23,23,1625000,0,0,0,0,0,0,0,0,0,23,23,1625000,0,0,0,0,0,0,0,0,0
9899,17,649900,001,9999,9999,2,3,12,,Quincy,53,53,7781893,2,4,557000,6,23,2234500,4,54,3164600,53,53,7781893,2,4,557000,6,23,2234500,4,54,3164600
9899,17,652900,157,9999,9999,2,3,12,,Randolph County Unincorporated Area,46,46,3865000,0,0,0,0,0,0,0,0,0,46,46,3865000,0,0,0,0,0,0,0,0,0
9899,17,653500,183,9999,9999,2,3,12,,Rankin village,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
9899,17,653800,099,9999,9999,2,3,0,,Ransom village,1,1,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,654400,019,1400,9999,2,3,12,,Rantoul village,7,7,839600,2,4,310000,0,0,0,0,0,0,7,7,839600,2,4,310000,0,0,0,0,0,0
9899,17,654700,161,1960,9999,2,3,12,,Rapids City village,3,3,600000,0,0,0,0,0,0,0,0,0,3,3,600000,0,0,0,0,0,0,0,0,0
9899,17,655300,071,9999,9999,2,3,12,,Raritan village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,656500,135,9999,9999,2,3,0,,Raymond village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,657400,157,9999,9999,2,3,12,,Red Bud,16,16,1574000,4,8,428000,0,0,0,0,0,0,16,16,1574000,4,8,428000,0,0,0,0,0,0
9899,17,659500,161,1960,9999,2,3,0,,Reynolds village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,662500,111,1602,1600,2,3,11,,Richmond village,2,2,395000,0,0,0,0,0,0,1,5,225000,2,2,395000,0,0,0,0,0,0,0,0,0
9899,17,662800,031,1602,1600,2,3,12,,Richton Park village,78,78,10279246,0,0,0,0,0,0,0,0,0,78,78,10279246,0,0,0,0,0,0,0,0,0
9899,17,663400,189,9999,9999,2,3,12,,Richview village,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
9899,17,664600,183,9999,9999,2,3,12,,Ridge Farm village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,666400,177,9999,9999,2,3,12,,Ridott village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,668500,031,1602,1600,2,3,12,,River Forest village,4,4,1507000,0,0,0,0,0,0,0,0,0,4,4,1507000,0,0,0,0,0,0,0,0,0
9899,17,668800,031,1602,1600,2,3,12,,River Grove village,5,5,580000,0,0,0,0,0,0,0,0,0,5,5,580000,0,0,0,0,0,0,0,0,0
9899,17,669100,031,1602,1600,2,3,12,,Riverdale village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,670000,031,1602,1600,2,3,8,,Riverside village,7,7,2171000,0,0,0,1,3,400000,0,0,0,5,5,1711000,0,0,0,1,3,400000,0,0,0
9899,17,670300,167,7880,9999,2,3,0,,Riverton village,29,29,1245485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,670600,097,1602,1600,2,3,12,,Riverwoods village,12,12,4555970,0,0,0,0,0,0,0,0,0,12,12,4555970,0,0,0,0,0,0,0,0,0
9899,17,671500,203,6120,9999,2,3,12,,Roanoke village,5,5,807000,1,2,240000,0,0,0,1,14,1100000,5,5,807000,1,2,240000,0,0,0,1,14,1100000
9899,17,671800,031,1602,1600,2,3,12,,Robbins village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,672700,033,9999,9999,2,3,12,,Robinson,14,14,1435000,0,0,0,0,0,0,0,0,0,14,14,1435000,0,0,0,0,0,0,0,0,0
9899,17,673300,141,6880,9999,2,3,12,,Rochelle,10,10,1206000,0,0,0,0,0,0,0,0,0,10,10,1206000,0,0,0,0,0,0,0,0,0
9899,17,673900,167,7880,9999,2,3,12,,Rochester village,7,7,887907,0,0,0,0,0,0,0,0,0,7,7,887907,0,0,0,0,0,0,0,0,0
9899,17,674200,177,9999,9999,2,3,12,,Rock City village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,675100,195,9999,9999,2,3,12,,Rock Falls,8,8,837900,0,0,0,0,0,0,0,0,0,8,8,837900,0,0,0,0,0,0,0,0,0
9899,17,675700,161,1960,9999,2,3,12,,Rock Island,17,17,1255918,0,0,0,0,0,0,0,0,0,17,17,1255918,0,0,0,0,0,0,0,0,0
9899,17,676000,161,1960,9999,2,3,12,,Rock Island County Unincorporated Area,71,71,890000,0,0,0,0,0,0,0,0,0,71,71,890000,0,0,0,0,0,0,0,0,0
9899,17,677500,197,1602,1600,2,3,12,,Rockdale village,4,4,300000,0,0,0,0,0,0,0,0,0,4,4,300000,0,0,0,0,0,0,0,0,0
9899,17,677800,201,6880,9999,2,3,12,,Rockford,160,160,10359897,20,40,2192896,4,16,668800,5,50,1656000,160,160,10359897,20,40,2192896,4,16,668800,5,50,1656000
9899,17,680500,031,1602,1600,2,3,12,,Rolling Meadows,20,20,3125797,0,0,0,0,0,0,5,110,6744000,20,20,3125797,0,0,0,0,0,0,5,110,6744000
9899,17,681100,197,1602,1600,2,3,12,,Romeoville village,527,527,48236716,0,0,0,0,0,0,12,262,12975002,527,527,48236716,0,0,0,0,0,0,12,262,12975002
9899,17,685000,043,1602,1600,2,3,12,,Roselle village,41,41,9286000,7,14,1330000,1,4,274000,3,140,3600000,41,41,9286000,7,14,1330000,1,4,274000,3,140,3600000
9899,17,685300,031,1602,1600,2,3,12,,Rosemont village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,685900,187,9999,9999,2,3,0,,Roseville village,1,1,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,686200,069,9999,9999,2,3,12,,Rosiclare,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,687400,183,9999,9999,2,3,0,,Rossville village,3,3,210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,688000,097,1602,1600,2,3,12,,Round Lake Beach village,177,177,22224886,0,0,0,0,0,0,0,0,0,177,177,22224886,0,0,0,0,0,0,0,0,0
9899,17,688300,097,1602,1600,2,3,12,,Round Lake Heights village,18,18,2276971,0,0,0,0,0,0,0,0,0,18,18,2276971,0,0,0,0,0,0,0,0,0
9899,17,688600,097,1602,1600,2,3,12,,Round Lake Park village,6,6,355000,0,0,0,0,0,0,0,0,0,6,6,355000,0,0,0,0,0,0,0,0,0
9899,17,688900,097,1602,1600,2,3,12,,Round Lake village,77,77,6031256,0,0,0,0,0,0,0,0,0,77,77,6031256,0,0,0,0,0,0,0,0,0
9899,17,689500,119,7040,9999,2,3,0,,Roxana village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,690100,019,1400,9999,2,3,12,,Royal village,3,3,350952,0,0,0,0,0,0,0,0,0,3,3,350952,0,0,0,0,0,0,0,0,0
9899,17,691300,157,9999,9999,2,3,0,,Ruma village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,695500,019,1400,9999,2,3,12,,Sadorus village,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
9899,17,696100,121,9999,9999,2,3,12,,Salem,9,9,558749,1,2,140000,0,0,0,0,0,0,9,9,558749,1,2,140000,0,0,0,0,0,0
9899,17,698800,125,9999,9999,2,3,12,,San Jose village,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
9899,17,700000,121,9999,9999,2,3,0,,Sandoval village,3,3,142500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,700300,037,1602,1600,2,3,12,,Sandwich,42,42,6474390,0,0,0,0,0,0,0,0,0,42,42,6474390,0,0,0,0,0,0,0,0,0
9899,17,701200,167,7880,9999,2,3,12,,Sangamon County Unincorporated Area,120,120,15055840,1,2,134938,0,0,0,0,0,0,120,120,15055840,1,2,134938,0,0,0,0,0,0
9899,17,703900,031,1602,1600,2,3,12,,Sauk Village village,18,18,1380679,0,0,0,0,0,0,0,0,0,18,18,1380679,0,0,0,0,0,0,0,0,0
9899,17,705100,015,9999,9999,2,3,0,,Savanna,5,5,295994,1,2,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,705700,019,1400,9999,2,3,0,,Savoy village,30,30,3786752,4,8,420000,5,19,1052306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,706300,113,1040,9999,2,3,0,,Saybrook village,1,1,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,707500,031,1602,1600,2,3,12,,Schaumburg village,98,98,12450400,0,0,0,0,0,0,2,12,930000,98,98,12450400,0,0,0,0,0,0,2,12,930000
9899,17,708100,031,1602,1600,2,3,12,,Schiller Park village,5,5,666750,1,2,135000,0,0,0,0,0,0,5,5,666750,1,2,135000,0,0,0,0,0,0
9899,17,708400,135,9999,9999,2,3,12,,Schram City village,4,4,300000,0,0,0,0,0,0,0,0,0,4,4,300000,0,0,0,0,0,0,0,0,0
9899,17,711400,131,9999,9999,2,3,12,,Seaton village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,711700,011,9999,9999,2,3,12,,Seatonville village,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9899,17,712000,203,6120,9999,2,3,0,,Secor village,2,2,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,714100,099,9999,9999,2,3,12,,Seneca village,7,7,758333,0,0,0,0,0,0,0,0,0,7,7,758333,0,0,0,0,0,0,0,0,0
9899,17,714700,055,9999,9999,2,3,12,,Sesser,2,2,192064,0,0,0,0,0,0,0,0,0,2,2,192064,0,0,0,0,0,0,0,0,0
9899,17,716200,037,1602,1600,2,3,4,,Shabbona village,7,7,753330,0,0,0,0,0,0,1,5,125000,1,1,150000,0,0,0,0,0,0,0,0,0
9899,17,716800,015,9999,9999,2,3,12,,Shannon village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,718600,173,9999,9999,2,3,12,,Shelby County Unincorporated Area,47,47,4513507,0,0,0,0,0,0,0,0,0,47,47,4513507,0,0,0,0,0,0,0,0,0
9899,17,718900,173,9999,9999,2,3,12,,Shelbyville,11,11,1226000,0,0,0,0,0,0,0,0,0,11,11,1226000,0,0,0,0,0,0,0,0,0
9899,17,719800,075,9999,9999,2,3,12,,Sheldon village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,720400,099,9999,9999,2,3,0,,Sheridan village,9,9,739800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,721000,167,7880,9999,2,3,12,,Sherman village,36,36,4988000,3,6,596000,0,0,0,0,0,0,36,36,4988000,3,6,596000,0,0,0,0,0,0
9899,17,721300,131,9999,9999,2,3,0,,Sherrard village,1,1,51000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,722800,163,7040,9999,2,3,12,,Shiloh village,141,141,16204632,6,12,780000,0,0,0,0,0,0,141,141,16204632,6,12,780000,0,0,0,0,0,0
9899,17,724300,197,1602,1600,2,3,11,,Shorewood village,99,99,13930445,3,6,560000,0,0,0,0,0,0,91,91,12941000,3,6,560000,0,0,0,0,0,0
9899,17,725500,183,9999,9999,2,3,12,,Sidell village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,726100,019,1400,9999,2,3,12,,Sidney village,2,2,175000,1,2,125000,0,0,0,0,0,0,2,2,175000,1,2,125000,0,0,0,0,0,0
9899,17,726400,173,9999,9999,2,3,12,,Sigel town,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
9899,17,727300,161,1960,9999,2,3,12,,Silvis,13,13,1471000,0,0,0,0,0,0,0,0,0,13,13,1471000,0,0,0,0,0,0,0,0,0
9899,17,728500,031,1602,1600,2,3,12,,Skokie village,8,8,1825000,0,0,0,4,16,1660000,0,0,0,8,8,1825000,0,0,0,4,16,1660000,0,0,0
9899,17,728800,089,1602,1600,2,3,12,,Sleepy Hollow village,4,4,1029000,0,0,0,0,0,0,0,0,0,4,4,1029000,0,0,0,0,0,0,0,0,0
9899,17,729400,005,9999,9999,2,3,12,,Smithboro village,1,1,66000,0,0,0,0,0,0,0,0,0,1,1,66000,0,0,0,0,0,0,0,0,0
9899,17,730300,163,7040,9999,2,3,12,,Smithton village,19,19,2160000,0,0,0,0,0,0,0,0,0,19,19,2160000,0,0,0,0,0,0,0,0,0
9899,17,731500,037,1602,1600,2,3,12,,Somonauk village,13,13,1820000,1,2,280000,0,0,0,0,0,0,13,13,1820000,1,2,280000,0,0,0,0,0,0
9899,17,732700,005,9999,9999,2,3,12,,Sorento village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,733000,031,1602,1600,2,3,12,,South Barrington village,28,28,14029370,0,0,0,0,0,0,0,0,0,28,28,14029370,0,0,0,0,0,0,0,0,0
9899,17,733600,031,1602,1600,2,3,12,,South Chicago Heights village,2,2,170000,3,6,217800,1,3,125000,0,0,0,2,2,170000,3,6,217800,1,3,125000,0,0,0
9899,17,734500,089,1602,1600,2,3,12,,South Elgin village,175,175,14555680,0,0,0,19,76,5672500,0,0,0,175,175,14555680,0,0,0,19,76,5672500,0,0,0
9899,17,736000,031,1602,1600,2,3,12,,South Holland village,40,40,4150050,0,0,0,6,24,1356000,0,0,0,40,40,4150050,0,0,0,6,24,1356000,0,0,0
9899,17,736900,137,9999,9999,2,3,12,,South Jacksonville village,8,8,813283,0,0,0,0,0,0,0,0,0,8,8,813283,0,0,0,0,0,0,0,0,0
9899,17,739300,179,6120,9999,2,3,0,,South Pekin village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,740200,119,7040,9999,2,3,0,,South Roxana village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,741100,063,1602,1600,2,3,12,,South Wilmington village,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
9899,17,741400,167,7880,9999,2,3,12,,Southern View village,4,4,295000,0,0,0,0,0,0,0,0,0,4,4,295000,0,0,0,0,0,0,0,0,0
9899,17,742300,157,9999,9999,2,3,12,,Sparta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,17,742900,167,7880,9999,2,3,0,,Spaulding village,15,15,1807230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
