Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2011,30,045000,111,0050,06550 ,90315 ,89847 ,999,13740,2,1,59103      ,4,8,12,Billings,243,243,44663431,5,10,1230672,0,0,0,0,0,0,243,243,44663431,5,10,1230672,0,0,0,0,0,0
2011,30,049000,005,    ,  ,  ,4775 ,999,99999, , ,595230278  ,4,8,0,Blaine County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,053000,043,0075,08575 ,90399 ,1300 ,999,99999, , ,596320068  ,4,8,0,Boulder@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,057000,031,0080,08950 ,90420 ,27509 ,999,99999,2, ,597711230  ,4,8,12,Bozeman,164,164,39055716,4,8,1666949,2,8,666246,2,17,2139260,164,164,39055716,4,8,1666949,2,8,666246,2,17,2139260
2011,30,061000,009,0085,09475 ,91323 ,745 ,999,13740, , ,59014      ,4,8,12,Bridger town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,065000,075,0090,09700 ,90441 ,451 ,999,99999, , ,593170659  ,4,8,0,Broadus town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,069000,111,0095,09775 ,92541 ,150 ,999,13740, , ,59015      ,4,8,0,Broadview town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,073000,007,    ,  ,  ,2518 ,999,99999, , ,596442325  ,4,8,0,Broadwater County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,077000,085,0100,10000 ,91239 ,245 ,999,99999, , ,592130228  ,4,8,0,Brockton town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,081000,035,0105,10375 ,90336 ,1065 ,999,99999, , ,59417      ,4,8,12,Browning town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,085000,093,0110,11397 ,90483 ,33892 ,999,99999,2, ,59701      ,4,8,12,Butte-Silver Bow,43,43,4515340,0,0,0,2,8,409550,0,0,0,43,43,4515340,0,0,0,2,8,409550,0,0,0
2011,30,089000,009,    ,  ,  ,5486 ,999,13740, , ,590680887  ,4,8,0,Carbon County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,093000,011,    ,  ,  ,950 ,999,99999, , ,593240315  ,4,8,0,Carter County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,097000,013,    ,  ,  ,22124 ,999,24500, , ,59401      ,4,8,12,Cascade County Unincorporated Area@2,62,62,13767565,0,0,0,0,0,0,0,0,0,62,62,13767565,0,0,0,0,0,0,0,0,0
2011,30,101000,013,0120,12775 ,90525 ,819 ,999,24500, , ,594210314  ,4,8,0,Cascade town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,105000,051,0125,14200 ,90567 ,871 ,999,99999, , ,595220644  ,4,8,0,Chester town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,109000,005,0130,14575 ,90588 ,1386 ,999,99999, , ,59523      ,4,8,12,Chinook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,113000,099,0135,14650 ,90609 ,1781 ,999,99999, , ,594220619  ,4,8,12,Choteau@2,0,0,0,1,2,160000,1,4,250000,0,0,0,0,0,0,1,2,160000,1,4,250000,0,0,0
2011,30,117000,015,    ,  ,  ,3389 ,999,99999, , ,594420459  ,4,8,0,Chouteau County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,121000,055,0140,14950 ,90630 ,644 ,999,99999, , ,59215      ,4,8,12,Circle town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,125000,067,0145,15550 ,93066 ,310 ,999,99999,2, ,590180177  ,4,8,0,Clyde Park town@2,1,1,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,127000,087,0148,16525 ,92856 ,2346 ,999,99999, , ,59323      ,4,8,12,Colstrip,4,4,826000,0,0,0,0,0,0,0,0,0,4,4,826000,0,0,0,0,0,0,0,0,0
2011,30,129000,029,0150,16600 ,90672 ,3645 ,999,99999,2, ,59912      ,4,8,12,Columbia Falls,0,0,0,4,8,1128820,0,0,0,0,0,0,0,0,0,4,8,1128820,0,0,0,0,0,0
2011,30,133000,095,0155,16825 ,90693 ,1748 ,999,99999, , ,59019      ,4,8,12,Columbus town@2,4,4,888230,0,0,0,0,0,0,0,0,0,4,4,888230,0,0,0,0,0,0,0,0,0
2011,30,137000,073,0157,17275 ,90714 ,2753 ,999,99999, , ,59425      ,4,8,12,Conrad,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
2011,30,141000,085,0165,18475 ,91008 ,716 ,999,99999, , ,59218      ,4,8,0,Culbertson town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,145000,017,    ,  ,  ,3183 ,999,99999, , ,593013419  ,4,8,0,Custer County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,149000,035,0170,18775 ,90777 ,3105 ,999,99999, , ,59427      ,4,8,12,Cut Bank@2,0,0,0,0,0,0,1,4,250000,0,0,0,0,0,0,0,0,0,1,4,250000,0,0,0
2011,30,153000,019,    ,  ,  ,848 ,999,99999, , ,59263      ,4,8,12,Daniels County Unincorporated Area@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,157000,081,0175,19300 ,90819 ,710 ,999,99999, , ,59829      ,4,8,12,Darby town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,161000,021,    ,  ,  ,4141 ,999,99999, , ,593301616  ,4,8,0,Dawson County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,165000,077,0180,19825 ,90861 ,3421 ,999,99999, , ,59722      ,4,8,12,Deer Lodge,1,1,76000,0,0,0,0,0,0,0,0,0,1,1,76000,0,0,0,0,0,0,0,0,0
2011,30,173000,027,0185,20425 ,90903 ,301 ,999,99999, , ,59430      ,4,8,11,Denton town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,177000,001,0190,20800 ,90924 ,3752 ,999,99999, , ,59725      ,4,8,12,Dillon@2,3,3,481649,0,0,0,0,0,0,0,0,0,3,3,481649,0,0,0,0,0,0,0,0,0
2011,30,181000,071,0195,21025 ,92205 ,122 ,999,99999,2, ,59524      ,4,8,0,Dodson town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,185000,039,0200,21850 ,90945 ,318 ,999,99999, , ,598320195  ,4,8,0,Drummond town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,189000,099,0205,22600 ,90966 ,389 ,999,99999, , ,594330156  ,4,8,12,Dutton town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,193000,049,0210,23125 ,91722 ,1642 ,999,99999,2, ,59635      ,4,8,12,East Helena,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,197000,011,0215,23650 ,91050 ,410 ,999,99999, , ,593240338  ,4,8,12,Ekalaka town@2,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
2011,30,201000,057,0220,24475 ,92184 ,840 ,999,99999, , ,59729      ,4,8,12,Ennis town@2,2,2,444115,0,0,0,0,0,0,0,0,0,2,2,444115,0,0,0,0,0,0,0,0,0
2011,30,205000,053,0225,24850 ,91071 ,1017 ,999,99999, , ,599170313  ,4,8,0,Eureka town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,209000,099,0230,25225 ,91092 ,659 ,999,99999, , ,59436      ,4,8,12,Fairfield town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,213000,083,0235,25300 ,91113 ,709 ,999,99999, , ,592210426  ,4,8,0,Fairview town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,217000,025,    ,  ,  ,1004 ,999,99999, , ,593131134  ,4,8,0,Fallon County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,221000,027,    ,  ,  ,5288 ,999,99999, , ,59157      ,4,8,0,Fergus County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,225000,029,    ,  ,  ,51571 ,999,99999, , ,59901      ,4,8,0,Flathead County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,229000,019,0240,26800 ,90798 ,87 ,999,99999, , ,59222      ,4,8,12,Flaxville town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,233000,087,0250,27700 ,91155 ,1944 ,999,99999, , ,59327      ,4,8,12,Forsyth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,237000,015,0255,28000 ,91197 ,1594 ,999,99999,2, ,59442      ,4,8,12,Fort Benton,1,1,320000,0,0,0,0,0,0,0,0,0,1,1,320000,0,0,0,0,0,0,0,0,0
2011,30,241000,105,0257,28450 ,93276 ,240 ,999,99999,2, ,592230310  ,4,8,0,Fort Peck town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,245000,085,0267,29500 ,91008 ,195 ,999,99999, , ,59226      ,4,8,12,Froid town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,249000,009,0270,29575 ,91323 ,486 ,999,13740, , ,59029      ,4,8,0,Fromberg town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,253000,031,    ,  ,  ,30293 ,999,99999, , ,59715      ,4,8,12,Gallatin County Unincorporated Area@1,175,175,38431841,0,0,0,2,8,799274,0,0,0,175,175,38431841,0,0,0,2,8,799274,0,0,0
2011,30,257000,033,    ,  ,  ,915 ,999,99999, , ,593370007  ,4,8,0,Garfield County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,261000,015,0275,30400 ,91386 ,284 ,999,99999, , ,594460211  ,4,8,0,Geraldine town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,265000,035,    ,  ,  ,9077 ,999,99999, , ,594273016  ,4,8,0,Glacier County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,269000,105,0280,31075 ,91470 ,3253 ,999,99999, , ,59230      ,4,8,0,Glasgow,3,3,365000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,273000,021,0285,31450 ,91491 ,4729 ,999,99999, , ,59330      ,4,8,12,Glendive,2,2,450000,0,0,0,0,0,0,0,0,0,2,2,450000,0,0,0,0,0,0,0,0,0
2011,30,277000,037,    ,  ,  ,565 ,999,99999, , ,590740010  ,4,8,0,Golden Valley County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,281000,039,    ,  ,  ,1598 ,999,99999, , ,598580925  ,4,8,0,Granite County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,285000,027,0290,32575 ,91512 ,149 ,999,99999, , ,590320807  ,4,8,0,Grass Range town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,289000,013,0295,32800 ,91554 ,56690 ,999,24500, ,1,594035021  ,4,8,12,Great Falls,44,44,8617619,3,6,919884,0,0,0,3,32,2621258,44,44,8617619,3,6,919884,0,0,0,3,32,2621258
2011,30,293000,081,0300,33775 ,91575 ,3705 ,999,99999, , ,59840      ,4,8,0,Hamilton,4,4,310880,1,2,195000,0,0,0,7,35,765625,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,297000,003,0305,34225 ,91617 ,3384 ,999,99999, , ,59034      ,4,8,0,Hardin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,301000,005,0310,34375 ,91638 ,848 ,999,99999, , ,595260579  ,4,8,0,Harlem@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,305000,107,0315,34450 ,91659 ,1062 ,999,99999, , ,59036      ,4,8,0,Harlowton@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,309000,041,0320,35050 ,91701 ,9621 ,999,99999, , ,59501      ,4,8,12,Havre,2,2,505000,1,2,198000,0,0,0,4,20,2519000,2,2,505000,1,2,198000,0,0,0,4,20,2519000
2011,30,313000,049,0325,35600 ,91722 ,25780 ,999,99999, , ,59623      ,4,8,12,Helena,83,83,17936576,4,8,1511662,17,65,4800663,0,0,0,83,83,17936576,4,8,1511662,17,65,4800663,0,0,0
2011,30,317000,041,    ,  ,  ,6895 ,999,99999, , ,595010231  ,4,8,0,Hill County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,321000,041,0336,36400 ,91428 ,157 ,999,99999, , ,59528      ,4,8,12,Hingham town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,325000,045,0337,36700 ,91785 ,244 ,999,99999, , ,594520251  ,4,8,0,Hobson @1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,329000,089,0340,37825 ,91134 ,531 ,999,99999, , ,59845      ,4,8,0,Hot Springs town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,333000,103,0350,38350 ,93255 ,330 ,999,99999, , ,59038      ,4,8,12,Hysham town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,337000,017,0355,38950 ,93087 ,26 ,999,99999, , ,59336      ,4,8,0,Ismay town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,341000,043,    ,  ,  ,7705 ,999,99999, , ,596320249  ,4,8,0,Jefferson County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,345000,009,0360,39700 ,91827 ,575 ,999,13740,2, ,59041      ,4,8,0,Joliet town@2,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,349000,033,0365,39925 ,92478 ,364 ,999,99999, , ,59337      ,4,8,12,Jordan town@1,2,2,130000,0,0,0,0,0,0,0,0,0,2,2,130000,0,0,0,0,0,0,0,0,0
2011,30,353000,045,    ,  ,  ,1631 ,999,99999, , ,594790427  ,4,8,0,Judith Basin County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,357000,107,0370,40000 ,91869 ,164 ,999,99999, , ,594530157  ,4,8,0,Judith Gap@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,361000,029,0375,40075 ,91890 ,14223 ,999,99999,2, ,59903      ,4,8,12,Kalispell,48,48,7707984,1,2,250000,0,0,0,0,0,0,48,48,7707984,1,2,250000,0,0,0,0,0,0
2011,30,365000,101,0380,40525 ,93402 ,178 ,999,99999, , ,594540137  ,4,8,0,Kevin town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,369000,047,    ,  ,  ,19866 ,999,99999, , ,598602125  ,4,8,0,Lake County Unincorporated Area@1,15,15,2442750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,373000,111,0389,42700 ,91995 ,6255 ,999,13740, , ,59044      ,4,8,12,Laurel,7,7,1096390,0,0,0,0,0,0,0,0,0,7,7,1096390,0,0,0,0,0,0,0,0,0
2011,30,377000,037,0390,42850 ,92016 ,209 ,999,99999, , ,59046      ,4,8,0,Lavina town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,381000,049,    ,  ,  ,28294 ,999,99999, , ,596015059  ,4,8,0,Lewis & Clark County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,385000,027,0395,43375 ,92037 ,5813 ,999,99999, , ,59457      ,4,8,12,Lewistown,1,1,58000,0,0,0,0,0,0,0,0,0,1,1,58000,0,0,0,0,0,0,0,0,0
2011,30,389000,053,0400,43450 ,92058 ,2626 ,999,99999, , ,59923      ,4,8,12,Libby,3,3,395000,0,0,0,0,0,0,0,0,0,3,3,395000,0,0,0,0,0,0,0,0,0
2011,30,393000,051,    ,  ,  ,1287 ,999,99999, , ,545220451  ,4,8,0,Liberty County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,397000,001,0405,43525 ,92079 ,242 ,999,99999, , ,597390184  ,4,8,0,Lima town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,401000,053,    ,  ,  ,14086 ,999,99999, , ,599231942  ,4,8,0,Lincoln County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,405000,067,0410,43975 ,93654 ,6851 ,999,99999, , ,59047      ,4,8,0,Livingston,8,8,1588088,3,6,795000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,409000,003,0415,44275 ,90756 ,510 ,999,99999, , ,59050      ,4,8,0,Lodge Grass town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,413000,057,    ,  ,  ,4822 ,999,99999, , ,597550278  ,4,8,0,Madison County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,417000,071,0422,47425 ,92205 ,2120 ,999,99999, , ,59538      ,4,8,12,Malta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,421000,031,0425,47575 ,92226 ,1396 ,999,99999, , ,59741      ,4,8,12,Manhattan town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,425000,055,    ,  ,  ,1333 ,999,99999, , ,592150199  ,4,8,0,McCone County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,429000,059,    ,  ,  ,948 ,999,99999, , ,596450309  ,4,8,0,Meagher County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,433000,091,0435,48775 ,92268 ,269 ,999,99999, , ,59247      ,4,8,9,Medicine Lake town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,437000,065,0440,49000 ,92289 ,136 ,999,99999, , ,590540237  ,4,8,0,Melstone town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,441000,017,0445,49525 ,92310 ,8487 ,999,99999,2, ,59301      ,4,8,12,Miles City,6,6,1165000,0,0,0,0,0,0,0,0,0,6,6,1165000,0,0,0,0,0,0,0,0,0
2011,30,445000,061,    ,  ,  ,2617 ,999,99999, , ,598720396  ,4,8,0,Mineral County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,449000,063,0455,50200 ,92331 ,57053 ,999,33540,2,1,59802      ,4,8,12,Missoula,83,83,7973206,6,12,670014,7,23,681951,18,380,19265911,83,83,7973206,6,12,670014,7,23,681951,18,380,19265911
2011,30,453000,063,    ,  ,  ,38749 ,999,33540, , ,598024216  ,4,8,12,Missoula County Unincorporated Area@1,49,49,11042256,0,0,0,0,0,0,1,16,705889,49,49,11042256,0,0,0,0,0,0,1,16,705889
2011,30,457000,027,0470,51550 ,92037 ,186 ,999,99999, , ,594640098  ,4,8,0,Moore town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,461000,065,    ,  ,  ,2430 ,999,99999, , ,590722426  ,4,8,0,Musselshell County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,465000,105,0475,52900 ,91470 ,325 ,999,99999, , ,592480047  ,4,8,0,Nashua town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,469000,013,0480,53200 ,92373 ,91 ,999,24500, , ,594650036  ,4,8,0,Neihart town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,473000,105,0495,55525 ,92562 ,111 ,999,99999, , ,592500222  ,4,8,0,Opheim town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,477000,091,0503,56050 ,92709 ,82 ,999,99999, , ,592520214  ,4,8,0,Outlook town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,481000,067,    ,  ,  ,8533 ,999,99999, , ,590472746  ,4,8,0,Park County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,485000,069,    ,  ,  ,308 ,999,99999, , ,590870226  ,4,8,0,Petroleum County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,489000,039,0513,57175 ,92625 ,914 ,999,99999, , ,59858      ,4,8,0,Philipsburg town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,493000,071,    ,  ,  ,2135 ,999,99999, , ,595380360  ,4,8,0,Phillips County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,497000,081,0514,57700 ,91575 ,742 ,999,99999,2, ,59841      ,4,8,0,Pinesdale town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,501000,089,0515,58150 ,92688 ,1126 ,999,99999, , ,59859      ,4,8,0,Plains town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,505000,091,0520,58375 ,92709 ,2061 ,999,99999, , ,59254      ,4,8,12,Plentywood@2,5,5,1110288,0,0,0,0,0,0,0,0,0,5,5,1110288,0,0,0,0,0,0,0,0,0
2011,30,509000,025,0525,58450 ,92730 ,138 ,999,99999, , ,59344      ,4,8,0,Plevna town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,513000,047,0530,58750 ,91123 ,4041 ,999,99999, , ,59860      ,4,8,12,Polson,4,4,1012000,0,0,0,0,0,0,0,0,0,4,4,1012000,0,0,0,0,0,0,0,0,0
2011,30,517000,073,    ,  ,  ,3173 ,999,99999, , ,594252340  ,4,8,0,Pondera County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,521000,085,0535,58975 ,91239 ,911 ,999,99999, , ,592550638  ,4,8,0,Poplar@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,525000,075,    ,  ,  ,1407 ,999,99999, , ,593170200  ,4,8,0,Powder River County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,529000,077,    ,  ,  ,3759 ,999,99999, , ,597221078  ,4,8,0,Powell County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,533000,079,    ,  ,  ,588 ,999,99999, , ,593490125  ,4,8,0,Prairie County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,537000,081,    ,  ,  ,29360 ,999,99999, , ,59840      ,4,8,0,Ravalli County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,541000,009,0540,61525 ,92772 ,2177 ,999,13740, , ,59068      ,4,8,12,Red Lodge,6,6,1235000,0,0,0,0,0,0,0,0,0,6,6,1235000,0,0,0,0,0,0,0,0,0
2011,30,545000,053,0543,62200 ,91071 ,151 ,999,99999, , ,599300100  ,4,8,0,Rexford town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,549000,021,0545,62275 ,90840 ,189 ,999,99999, , ,59259      ,4,8,0,Richey town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,553000,083,    ,  ,  ,4184 ,999,99999, , ,59270      ,4,8,12,Richland County Unincorporated Area,25,25,3494000,0,0,0,0,0,0,0,0,0,25,25,3494000,0,0,0,0,0,0,0,0,0
2011,30,557000,047,0550,64150 ,91123 ,1812 ,999,99999, , ,59864      ,4,8,12,Ronan,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2011,30,561000,085,    ,  ,  ,5737 ,999,99999, , ,59201      ,4,8,0,Roosevelt County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,30,565000,087,    ,  ,  ,5093 ,999,99999, , ,593270047  ,4,8,0,Rosebud County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
